2023-10-27 03:37:12 200 GET /static/js/main.8d532b91.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/user/addUser 127.0.0.1 449768 6366
2023-10-27 03:37:12 200 GET /static/css/main.699cb5ff.css.map HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 127.0.0.1 30736 3502
2023-10-27 03:37:12 200 GET /favicon.ico HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/user/addUser 127.0.0.1 3870 3061
2023-10-27 03:37:12 200 GET /static/js/main.8d532b91.js.map HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 127.0.0.1 1795651 8678
2023-10-27 03:37:12 200 GET /manifest.json HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/user/addUser 127.0.0.1 492 2768
2023-10-27 03:37:12 200 GET /logo192.png HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/user/addUser 127.0.0.1 5347 3274
2023-10-27 03:37:20 200 POST /user/json/login HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/user/addUser 127.0.0.1 363 16593
2023-10-27 03:37:20 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/user/addUser 127.0.0.1 1392 6885
2023-10-27 03:37:20 200 GET /static/css/main.699cb5ff.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 22869 4536
2023-10-27 03:37:20 200 GET /static/js/main.8d532b91.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 449768 5050
2023-10-27 03:37:20 200 GET /static/css/main.699cb5ff.css.map HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 127.0.0.1 30736 3156
2023-10-27 03:37:20 200 GET /static/js/main.8d532b91.js.map HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 127.0.0.1 1795651 11705
2023-10-27 03:37:20 200 GET /favicon.ico HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 3870 3852
2023-10-27 03:37:20 200 GET /static/media/banner-1.b5124fbc75ea70c556f0.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 13487 3171
2023-10-27 03:37:20 200 GET /static/media/banner-0.9c9f2782f4dd5345c2b9.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 28664 5487
2023-10-27 03:37:20 200 GET /static/media/banner-2.ebc92ccd692d6ea56134.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 85546 5830
2023-10-27 03:37:20 200 GET /manifest.json HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 492 3428
2023-10-27 03:37:20 200 GET /logo192.png HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 5347 3846
2023-10-27 03:37:23 200 POST /product/json/getProductList HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 1796 12233
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAve37LwAD.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 14501 7731
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 12236 9855
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 171432 11235
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAvetFNwAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 113272 10688
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAve1WwgAC.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 15535 10684
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAtDPSiQAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 83794 14099
2023-10-27 03:37:23 200 GET /images/uploadFiles/AHlbAAAAug1vsgAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 12236 3323
2023-10-27 03:37:23 404 GET /images/uploadFiles/%ED%85%8C%EC%8A%A4%ED%8A%B801 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 181 18442
2023-10-27 03:37:25 200 GET /product/json/getProduct/1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 174 8705
2023-10-27 03:37:25 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 171432 8784
2023-10-27 03:37:29 200 GET /json/cart/user03/1/1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 13 110866
2023-10-27 03:37:36 200 GET /json/cart/user03/1/1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 13 27397
2023-10-27 03:37:36 200 GET /json/cart/user03 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 637 26285
2023-10-27 03:37:36 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 171432 3426
2023-10-27 03:37:39 200 GET /json/cartDelete/user03/44 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 429 47947
2023-10-27 03:37:39 200 GET /json/cartDelete/user03/45 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 220 42631
2023-10-27 03:37:45 200 POST /product/json/getProductList HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 1796 10494
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 171432 6186
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 12236 5626
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAve37LwAD.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 14501 4120
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAtDPSiQAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 83794 4739
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAvetFNwAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 113272 5852
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAug1vsgAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 12236 5384
2023-10-27 03:37:45 404 GET /images/uploadFiles/%ED%85%8C%EC%8A%A4%ED%8A%B801 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 181 5560
2023-10-27 03:37:45 200 GET /images/uploadFiles/AHlbAAAAve1WwgAC.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 15535 7219
2023-10-27 03:37:48 200 GET /product/json/getProduct/2 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 204 5355
2023-10-27 03:37:48 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 12236 3404
2023-10-27 03:37:50 200 GET /json/cart/user03/2/1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 13 16988
2023-10-27 03:37:50 200 GET /json/cart/user03 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 459 14662
2023-10-27 03:37:50 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 12236 2665
2023-10-27 03:37:50 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 171432 4038
2023-10-27 03:38:14 200 POST /product/json/getProductList HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 1796 12054
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAve1WwgAC.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 15535 4284
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 12236 6218
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 171432 8093
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAvetFNwAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 113272 8376
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAtDPSiQAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 83794 4934
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAug1vsgAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 12236 3319
2023-10-27 03:38:14 200 GET /images/uploadFiles/AHlbAAAAve37LwAD.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 14501 12442
2023-10-27 03:38:14 404 GET /images/uploadFiles/%ED%85%8C%EC%8A%A4%ED%8A%B801 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 181 5568
2023-10-27 03:38:17 200 GET /product/json/getProduct/2 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/listProduct 127.0.0.1 204 5680
2023-10-27 03:38:17 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 12236 3455
2023-10-27 03:38:19 200 GET /json/cart/user03/2/1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/product/getProduct 127.0.0.1 13 24799
2023-10-27 03:38:19 200 GET /json/cart/user03 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 697 18352
2023-10-27 03:38:19 200 GET /images/uploadFiles/AHlbAAAAtBqyWAAA.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 12236 3389
2023-10-27 03:38:19 200 GET /images/uploadFiles/AHlbAAAAvewfegAB.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 171432 4426
2023-10-27 03:38:24 302 GET /user/logout HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 - 2209
2023-10-27 03:38:24 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/purchase/shoppingCart 127.0.0.1 1392 4362
2023-10-27 03:38:24 200 GET /static/css/main.699cb5ff.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 22869 4430
2023-10-27 03:38:24 200 GET /static/js/main.8d532b91.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 449768 6379
2023-10-27 03:38:24 200 GET /static/css/main.699cb5ff.css.map HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 127.0.0.1 30736 3774
2023-10-27 03:38:24 200 GET /favicon.ico HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 3870 5371
2023-10-27 03:38:24 200 GET /static/js/main.8d532b91.js.map HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 127.0.0.1 1795651 15839
2023-10-27 03:38:24 200 GET /static/media/banner-0.9c9f2782f4dd5345c2b9.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 28664 4746
2023-10-27 03:38:24 200 GET /static/media/banner-1.b5124fbc75ea70c556f0.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 13487 3771
2023-10-27 03:38:24 200 GET /static/media/banner-2.ebc92ccd692d6ea56134.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 85546 4189
2023-10-27 03:38:24 200 GET /manifest.json HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 492 3176
2023-10-27 03:38:24 200 GET /logo192.png HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://127.0.0.1:8001/ 127.0.0.1 5347 4303
2023-10-27 09:28:04 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 192.168.0.39 1392 185966
2023-10-27 09:28:04 200 GET /static/css/main.699cb5ff.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 22869 71313
2023-10-27 09:28:05 200 GET /static/js/main.8d532b91.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 449768 258951
2023-10-27 09:28:05 200 GET /static/media/banner-1.b5124fbc75ea70c556f0.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 13487 7222
2023-10-27 09:28:05 200 GET /static/media/banner-0.9c9f2782f4dd5345c2b9.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 28664 10610
2023-10-27 09:28:05 200 GET /static/media/banner-2.ebc92ccd692d6ea56134.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 85546 7699
2023-10-27 09:28:05 200 GET /favicon.ico HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 3870 32736
2023-10-27 09:28:05 200 GET /favicon.ico HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.39 3870 4295
2023-10-27 09:28:05 200 GET /static/js/main.8d532b91.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 192.168.0.39 449768 4792
2023-10-27 09:28:27 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 - 192.168.0.56 1392 11189
2023-10-27 09:28:27 200 GET /static/css/main.699cb5ff.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.56 22869 9751
2023-10-27 09:28:27 200 GET /static/js/main.8d532b91.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.56 449768 20624
2023-10-27 09:28:27 200 GET /static/media/banner-0.9c9f2782f4dd5345c2b9.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.56 28664 5782
2023-10-27 09:28:27 200 GET /static/media/banner-1.b5124fbc75ea70c556f0.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.56 13487 7202
2023-10-27 09:28:27 200 GET /static/media/banner-2.ebc92ccd692d6ea56134.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.56 85546 6373
2023-10-27 09:28:27 200 GET /favicon.ico HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 http://192.168.0.39:8001/ 192.168.0.56 3870 5279
